46.850792	248.416733	597.59082	28.726377	254.874649	600.667053	24.328276	203.066605	598.265015	17.750546	229.781296	607.530212	3.817558	223.839905	603.513611
46.864079	248.412369	597.47229	28.722294	254.872742	600.671997	24.323299	203.067062	598.301147	17.729118	229.793808	607.618591	3.813788	223.835602	603.516907
46.858765	248.409241	597.445557	28.718948	254.870117	600.650757	24.328947	203.064636	598.235535	17.734081	229.787262	607.569275	3.813818	223.842041	603.550659
46.850777	248.412582	597.532349	28.714367	254.874878	600.704773	24.324476	203.064468	598.296143	17.736137	229.77861	607.520264	3.815159	223.829971	603.464417
46.853027	248.410965	597.520996	28.721825	254.866776	600.580994	24.322346	203.059235	598.257813	17.73049	229.793686	607.621338	3.816187	223.834991	603.506714
46.853622	248.419052	597.543457	28.720789	254.867615	600.648926	24.328291	203.071655	598.286255	17.740206	229.781799	607.541504	3.820181	223.829483	603.490234
46.858498	248.409821	597.531677	28.72938	254.873962	600.642029	24.33692	203.063568	598.230957	17.736404	229.781204	607.585083	3.826127	223.835495	603.504395
46.860031	248.410461	597.495605	28.726437	254.875092	600.631592	24.330244	203.069977	598.26947	17.730013	229.793915	607.591431	3.829688	223.834763	603.480164
46.859631	248.417557	597.529663	28.721697	254.885727	600.642639	24.323061	203.068909	598.320068	17.73885	229.781006	607.572693	3.827438	223.83223	603.470459
46.851673	248.415405	597.560913	28.711773	254.873154	600.670044	24.326086	203.069016	598.27533	17.727673	229.787704	607.619934	3.823623	223.83786	603.470337
46.846367	248.416855	597.580139	28.716505	254.878937	600.694763	24.320646	203.063141	598.298828	17.736658	229.779892	607.504578	3.812656	223.826675	603.511658
46.851448	248.416473	597.515808	28.727747	254.873123	600.635803	24.330854	203.073502	598.249084	17.736227	229.787262	607.541504	3.805369	223.830978	603.54187
46.857754	248.414612	597.506287	28.718128	254.874527	600.679016	24.326712	203.068893	598.2547	17.727703	229.781067	607.570618	3.807888	223.835358	603.529419
46.847858	248.414764	597.604614	28.707794	254.87674	600.713928	24.320395	203.067413	598.319824	17.726601	229.783783	607.600342	3.808945	223.836243	603.533752
46.859444	248.417236	597.52356	28.727398	254.870087	600.604614	24.333344	203.065338	598.243774	17.740414	229.788071	607.561218	3.816932	223.835892	603.504639
46.853535	248.416351	597.537964	28.720676	254.869644	600.660156	24.325878	203.065903	598.340698	17.739832	229.789246	607.562988	3.813058	223.833908	603.512329
46.863644	248.40921	597.524231	28.725855	254.868744	600.619385	24.328337	203.070587	598.262451	17.748669	229.773911	607.528992	3.811479	223.833603	603.549011
46.856583	248.41304	597.508057	28.723553	254.875	600.609619	24.322912	203.069687	598.330261	17.733215	229.783829	607.582397	3.811359	223.836899	603.536255
46.850948	248.410217	597.537781	28.713882	254.875748	600.681458	24.329021	203.066284	598.252258	17.742649	229.78038	607.512817	3.805801	223.834778	603.535645
46.852074	248.414566	597.546631	28.723181	254.876785	600.643555	24.325489	203.064255	598.243652	17.731131	229.779175	607.538818	3.811479	223.835617	603.499878
46.849564	248.413895	597.507935	28.723427	254.870468	600.589111	24.326563	203.06691	598.29425	17.73028	229.783737	607.539978	3.814831	223.831406	603.47522
46.854809	248.414459	597.52124	28.724619	254.870499	600.596802	24.326399	203.065689	598.265503	17.736404	229.791046	607.483215	3.814429	223.837402	603.516724
46.858162	248.413315	597.51886	28.717167	254.876434	600.6651	24.330214	203.064529	598.260498	17.749622	229.789352	607.477661	3.814176	223.843018	603.539124
46.861462	248.411102	597.441589	28.725029	254.868057	600.641724	24.335503	203.062943	598.219849	17.749981	229.768433	607.446533	3.827453	223.833099	603.433411
46.85524	248.411179	597.52179	28.730341	254.871307	600.610962	24.328947	203.063995	598.251404	17.73946	229.785599	607.512756	3.815472	223.82959	603.512573
46.852104	248.414169	597.521423	28.724804	254.876877	600.650024	24.316088	203.070129	598.338623	17.736301	229.787247	607.554993	3.820971	223.83313	603.476379
46.854263	248.416153	597.531433	28.724865	254.876083	600.624451	24.334087	203.067764	598.20752	17.730146	229.783142	607.573242	3.817811	223.832809	603.510376
46.852745	248.412384	597.495728	28.725273	254.876083	600.634766	24.332315	203.075012	598.254822	17.741262	229.795609	607.495605	3.812373	223.836151	603.552368
46.852871	248.414948	597.535522	28.71859	254.877502	600.692444	24.332479	203.066193	598.232605	17.740011	229.789322	607.51593	3.805533	223.83049	603.507874
46.853622	248.410767	597.511475	28.726316	254.871185	600.591064	24.327501	203.067352	598.295044	17.736599	229.777786	607.552368	3.817544	223.840103	603.498352
46.849953	248.412292	597.560059	28.712616	254.878525	600.680664	24.32403	203.070801	598.284607	17.739788	229.790466	607.519775	3.818765	223.83905	603.504028
46.858139	248.415176	597.547913	28.719574	254.873779	600.66272	24.330601	203.070663	598.221619	17.733618	229.787582	607.529236	3.81659	223.837479	603.511841
46.852863	248.416718	597.514099	28.722963	254.871063	600.668274	24.32987	203.071518	598.255676	17.73575	229.787231	607.587524	3.818497	223.831314	603.501343
46.857262	248.407959	597.514832	28.717354	254.869583	600.659912	24.332136	203.062851	598.265259	17.737583	229.785721	607.570801	3.824532	223.827545	603.494873
46.852848	248.412964	597.546631	28.718679	254.873657	600.684753	24.33017	203.069626	598.222839	17.743052	229.78392	607.515442	3.806159	223.844635	603.555908
46.846703	248.413147	597.589783	28.718523	254.8759	600.67572	24.323776	203.067307	598.283081	17.716721	229.783447	607.65509	3.820851	223.833466	603.462952
46.852051	248.414322	597.537903	28.715946	254.872025	600.662109	24.323479	203.069351	598.208618	17.724483	229.787842	607.614502	3.811568	223.837524	603.543091
46.852348	248.413696	597.547424	28.722353	254.876556	600.662292	24.326324	203.068619	598.269531	17.72961	229.783768	607.593994	3.80905	223.833664	603.538635
46.860138	248.413452	597.515625	28.730564	254.867996	600.587463	24.331539	203.071945	598.25177	17.74402	229.781219	607.537292	3.811061	223.841583	603.504028
46.856209	248.420776	597.560547	28.731956	254.870651	600.633423	24.323225	203.069656	598.307861	17.734661	229.788681	607.561157	3.820181	223.83754	603.461365
46.865425	248.413193	597.477722	28.726719	254.876312	600.652954	24.329901	203.066391	598.277161	17.742157	229.785187	607.527405	3.823459	223.838455	603.449707
46.85738	248.411514	597.477722	28.729282	254.863983	600.613525	24.329514	203.064957	598.239929	17.735228	229.790619	607.516968	3.819823	223.832077	603.499084
46.852753	248.412445	597.540894	28.723284	254.869614	600.643738	24.326145	203.062561	598.262634	17.745152	229.783356	607.509338	3.826618	223.831116	603.411804
46.852493	248.416168	597.536255	28.712616	254.87149	600.709595	24.325773	203.067413	598.299805	17.72374	229.790192	607.563049	3.810122	223.832626	603.512817
46.85144	248.418076	597.588318	28.720461	254.878189	600.642639	24.327322	203.069427	598.250061	17.742039	229.779739	607.527283	3.818795	223.836746	603.521606
46.852909	248.420959	597.562134	28.712944	254.878403	600.713501	24.344311	203.065781	598.137878	17.736092	229.791672	607.544128	3.811598	223.844467	603.536011
46.855591	248.416428	597.498352	28.716028	254.877808	600.68634	24.333269	203.066345	598.212097	17.74691	229.781937	607.510559	3.829122	223.838608	603.463318
46.854416	248.41629	597.494019	28.724932	254.874252	600.646545	24.331316	203.06514	598.242065	17.74539	229.783646	607.489197	3.815085	223.840729	603.536682
46.856293	248.408218	597.49469	28.723045	254.871994	600.599426	24.324581	203.066483	598.253479	17.733261	229.778564	607.541443	3.810167	223.834641	603.530334
46.865082	248.409409	597.456604	28.721087	254.867111	600.670532	24.32555	203.066818	598.285767	17.754063	229.788773	607.464966	3.812835	223.833633	603.498596
46.859577	248.419495	597.578857	28.730921	254.87352	600.618103	24.332687	203.068649	598.25238	17.742903	229.782318	607.540771	3.811836	223.839615	603.530396
46.856083	248.417099	597.510498	28.734512	254.868805	600.613281	24.330885	203.067596	598.259827	17.739773	229.784851	607.543091	3.818363	223.838898	603.49823
46.859341	248.409729	597.496582	28.732956	254.869156	600.59729	24.328396	203.064987	598.284546	17.72575	229.788589	607.578979	3.810093	223.838501	603.505005
46.854145	248.415054	597.542419	28.722086	254.871872	600.673035	24.320259	203.059509	598.309082	17.732605	229.781693	607.577332	3.808707	223.837265	603.542236
46.850605	248.405807	597.500549	28.72131	254.874619	600.662109	24.321377	203.068787	598.266235	17.725245	229.788605	607.578125	3.824472	223.840637	603.417725
46.848438	248.412506	597.547913	28.719231	254.875504	600.664185	24.320721	203.066971	598.32019	17.735914	229.787216	607.540039	3.809884	223.836288	603.508362
46.848438	248.416977	597.554932	28.718992	254.872055	600.660706	24.333433	203.0681	598.228882	17.729134	229.782425	607.544617	3.815949	223.84201	603.522034
46.859444	248.421494	597.542053	28.727942	254.874863	600.622742	24.330183	203.074646	598.277527	17.743126	229.789139	607.504395	3.811285	223.833038	603.512939
46.857506	248.416275	597.512451	28.715298	254.87468	600.702698	24.321274	203.067093	598.292908	17.733395	229.782135	607.565857	3.82477	223.835342	603.446899
46.86018	248.411087	597.541931	28.731541	254.872299	600.619629	24.327173	203.070221	598.300903	17.730444	229.786926	607.553528	3.819123	223.832138	603.483704
46.857349	248.412155	597.527588	28.722391	254.872406	600.609924	24.332434	203.058228	598.280334	17.736181	229.788361	607.582214	3.81422	223.836777	603.564697
46.855865	248.416489	597.514465	28.717733	254.874588	600.653442	24.323166	203.070114	598.336243	17.738163	229.77948	607.511902	3.815532	223.833862	603.525146
46.848179	248.418243	597.57428	28.721743	254.876495	600.694092	24.318726	203.068954	598.299927	17.740488	229.774872	607.51239	3.809467	223.838287	603.540405
46.853432	248.415802	597.52478	28.724529	254.872086	600.634888	24.323061	203.071198	598.268433	17.739386	229.786041	607.502563	3.812	223.837372	603.572144
46.858685	248.414841	597.537476	28.717213	254.870926	600.687073	24.320751	203.064178	598.309021	17.740578	229.788467	607.533691	3.819332	223.837891	603.50647
46.858006	248.416992	597.513123	28.732643	254.866867	600.608459	24.333208	203.068848	598.293335	17.748535	229.796066	607.50177	3.81881	223.837067	603.487976
46.864628	248.418045	597.522339	28.744511	254.869308	600.541443	24.327606	203.064148	598.319092	17.756701	229.780396	607.444397	3.827825	223.827835	603.469116
46.858528	248.414368	597.488464	28.724648	254.87355	600.637634	24.330393	203.067673	598.270325	17.733366	229.794022	607.588257	3.822953	223.834244	603.47876
46.85215	248.414871	597.48877	28.729975	254.868744	600.610596	24.322912	203.063889	598.275574	17.735958	229.781647	607.48877	3.815994	223.835999	603.522278
46.851391	248.412872	597.539185	28.719484	254.868301	600.621643	24.327457	203.063889	598.239685	17.729013	229.780167	607.565002	3.817469	223.836884	603.49585
46.859554	248.411453	597.469971	28.713421	254.874435	600.722595	24.328709	203.066742	598.216736	17.749607	229.776764	607.410522	3.809824	223.830795	603.559631
46.855839	248.417175	597.489258	28.718925	254.874084	600.627808	24.324135	203.070618	598.23468	17.733171	229.785828	607.495911	3.807962	223.834763	603.550354
46.853355	248.410721	597.547119	28.720261	254.873932	600.632996	24.331629	203.065964	598.251831	17.739178	229.787918	607.549438	3.806934	223.841537	603.559998
46.847759	248.411499	597.578247	28.724401	254.866577	600.664429	24.320305	203.067001	598.321655	17.737717	229.778503	607.5755	3.816813	223.838699	603.504761
46.855217	248.41188	597.531738	28.725021	254.864899	600.620178	24.325266	203.064911	598.248596	17.731085	229.781265	607.611694	3.8151	223.832016	603.514893
46.859459	248.410278	597.528748	28.719261	254.872467	600.656067	24.324804	203.071976	598.303406	17.744659	229.786667	607.497986	3.818884	223.839127	603.482483
46.861313	248.406326	597.442627	28.721094	254.872498	600.649597	24.317623	203.068726	598.307251	17.722532	229.791077	607.604919	3.821418	223.83371	603.455444
46.860142	248.408371	597.465759	28.721891	254.878098	600.694092	24.337456	203.067535	598.21875	17.744839	229.791092	607.497681	3.810331	223.83577	603.493469
46.865292	248.41687	597.522217	28.720669	254.874252	600.680908	24.331108	203.068542	598.285767	17.737747	229.784729	607.554016	3.820196	223.830292	603.478577
46.855389	248.417206	597.554382	28.722935	254.875153	600.665283	24.327055	203.062866	598.312805	17.745539	229.787155	607.497803	3.818855	223.836945	603.536621
46.858646	248.412674	597.554565	28.726042	254.874146	600.662354	24.323956	203.072006	598.303955	17.73575	229.790543	607.566101	3.810883	223.841492	603.563049
46.851063	248.415115	597.604858	28.729998	254.867462	600.62561	24.330154	203.068558	598.258362	17.749697	229.788254	607.499695	3.81884	223.835709	603.483521
46.866135	248.415741	597.494995	28.738811	254.868561	600.586731	24.331867	203.066589	598.31543	17.748625	229.788727	607.468994	3.819838	223.839081	603.54187
46.859821	248.41716	597.508972	28.731405	254.869049	600.613281	24.327934	203.067108	598.309692	17.74165	229.784409	607.556641	3.829613	223.834518	603.501465
46.860092	248.413269	597.539124	28.732143	254.872314	600.634094	24.332642	203.068298	598.249756	17.745674	229.786392	607.502991	3.814354	223.83754	603.511353
46.85648	248.415878	597.569519	28.725655	254.877182	600.651367	24.333998	203.062744	598.219727	17.738596	229.790741	607.560425	3.82407	223.835587	603.454102
46.858707	248.413773	597.517151	28.722361	254.875458	600.596619	24.326548	203.066528	598.246887	17.732456	229.793762	607.606079	3.81799	223.836349	603.504944
46.859867	248.413666	597.487366	28.720469	254.874557	600.692993	24.322451	203.065826	598.233521	17.740696	229.797287	607.521362	3.817394	223.839249	603.461548
46.847054	248.411621	597.590515	28.729483	254.871689	600.648743	24.324612	203.068359	598.32074	17.735676	229.782455	607.575806	3.824338	223.832153	603.46698
46.858086	248.416779	597.573975	28.737314	254.8703	600.602112	24.34446	203.066833	598.224609	17.74791	229.780319	607.54657	3.816888	223.839813	603.565552
46.861092	248.415405	597.536133	28.732433	254.865402	600.620483	24.332613	203.071854	598.246765	17.756685	229.787506	607.46698	3.821015	223.842392	603.542236
46.866737	248.415298	597.482117	28.725214	254.8759	600.645142	24.328873	203.07196	598.287354	17.746508	229.780609	607.575745	3.820524	223.841614	603.548767
46.855373	248.412827	597.549988	28.717674	254.867233	600.664551	24.326384	203.06842	598.244446	17.74238	229.784225	607.536804	3.826767	223.841354	603.452942
46.853058	248.412491	597.529724	28.720856	254.877304	600.640076	24.326593	203.070938	598.230896	17.737537	229.784729	607.611572	3.823847	223.837036	603.505432
46.848087	248.412476	597.556824	28.722458	254.869781	600.621399	24.316088	203.065735	598.279846	17.739952	229.783905	607.488403	3.810629	223.8423	603.537292
46.847775	248.41745	597.582092	28.720238	254.877396	600.654541	24.337917	203.073593	598.269836	17.744631	229.78746	607.533203	3.814176	223.836197	603.488953
46.855709	248.413544	597.543396	28.725222	254.877869	600.6745	24.334595	203.066711	598.252625	17.750546	229.789627	607.533508	3.821522	223.832489	603.482849
46.860241	248.406448	597.53656	28.7328	254.874741	600.642456	24.331331	203.062866	598.297302	17.741934	229.775848	607.534668	3.829941	223.835251	603.469116
46.862087	248.409393	597.506226	28.724186	254.875809	600.707275	24.32999	203.071381	598.278931	17.749802	229.785751	607.515137	3.826797	223.838745	603.462402
46.862938	248.415344	597.536865	28.726391	254.867523	600.612427	24.332211	203.070404	598.286072	17.746508	229.791031	607.487122	3.814981	223.836029	603.541077
