151.952927	294.549438	909.618469	168.313232	258.496887	889.068298	168.081543	273.333282	888.262207	168.678238	316.980042	887.614258	183.283905	307.655823	869.737122
151.95665	294.548279	909.61731	168.31073	258.518646	889.186646	168.097595	273.336609	888.299744	168.678223	316.973511	887.609497	183.285217	307.65509	869.690186
151.960541	294.549835	909.612915	168.328384	258.505188	889.122375	168.091278	273.342682	888.395508	168.691772	316.972046	887.537964	183.289703	307.661896	869.754089
151.978241	294.551208	909.695496	168.339447	258.505615	889.202087	168.115845	273.338928	888.38855	168.701981	316.966644	887.507935	183.30481	307.658356	869.735718
151.978302	294.550903	909.577393	168.337616	258.50412	889.096191	168.108963	273.338135	888.325623	168.699509	316.978027	887.577515	183.312546	307.661469	869.732849
151.975113	294.561737	909.696838	168.328278	258.502625	889.085815	168.113388	273.337891	888.302307	168.708984	316.969879	887.557251	183.314163	307.654968	869.65802
151.971512	294.546967	909.63208	168.333389	258.516205	889.197632	168.093567	273.342987	888.464233	168.695435	316.964203	887.560608	183.305344	307.661621	869.746704
151.968231	294.547302	909.580444	168.320969	258.506866	889.071411	168.088409	273.340271	888.364014	168.688461	316.965637	887.495728	183.293884	307.663483	869.702332
151.967285	294.554596	909.608826	168.310013	258.51059	889.149719	168.085724	273.341919	888.323181	168.677216	316.960388	887.516479	183.284164	307.669983	869.808228
151.962646	294.559174	909.707336	168.309738	258.507599	889.12854	168.093109	273.343079	888.347961	168.683273	316.978973	887.617798	183.29097	307.671936	869.732361
151.959015	294.561798	909.705627	168.317886	258.503204	889.013123	168.100342	273.33197	888.317261	168.694016	316.97168	887.545837	183.296875	307.661987	869.761475
151.979736	294.556549	909.66272	168.326828	258.515961	889.193848	168.10672	273.324707	888.319641	168.693512	316.973358	887.567505	183.303986	307.667786	869.745972
151.976349	294.550964	909.623169	168.338806	258.507446	889.199829	168.117859	273.335358	888.295288	168.696564	316.975586	887.555847	183.304825	307.664032	869.766724
151.975052	294.544861	909.620789	168.324921	258.511505	889.154846	168.106445	273.33432	888.223145	168.699341	316.986481	887.61261	183.307755	307.66864	869.767456
151.9702	294.556366	909.642578	168.327072	258.508728	889.133057	168.102737	273.331177	888.299316	168.693604	316.975891	887.595886	183.303604	307.664246	869.770752
151.972351	294.549103	909.643066	168.326401	258.512543	889.125549	168.094147	273.334625	888.402466	168.688507	316.968079	887.526978	183.300018	307.671783	869.834656
151.955475	294.550171	909.498108	168.32489	258.507324	889.10437	168.094727	273.338196	888.380615	168.685944	316.971069	887.519348	183.293457	307.662903	869.746948
151.961578	294.547913	909.662598	168.308731	258.493439	889.082642	168.100983	273.342682	888.430969	168.682037	316.97171	887.592102	183.293472	307.66217	869.717346
151.956619	294.553192	909.577637	168.314148	258.508575	889.092224	168.095963	273.336578	888.271912	168.68367	316.982971	887.585144	183.291565	307.660828	869.723328
151.975906	294.554199	909.604797	168.330826	258.50415	889.114807	168.100266	273.336853	888.353699	168.68924	316.980682	887.608765	183.292709	307.666168	869.759827
151.974396	294.544861	909.602783	168.331818	258.511932	889.157959	168.102829	273.345978	888.478271	168.691406	316.975647	887.542236	183.302155	307.661407	869.773865
151.982193	294.552216	909.650574	168.333633	258.49762	889.095886	168.105774	273.330933	888.325317	168.698242	316.968323	887.570618	183.306595	307.665771	869.751709
151.97139	294.551117	909.694214	168.326324	258.502563	889.072205	168.099289	273.33786	888.261292	168.691986	316.977692	887.644775	183.302719	307.654846	869.756958
151.969589	294.542786	909.578552	168.318512	258.507294	889.06073	168.096283	273.33371	888.25592	168.691849	316.971649	887.572021	183.299622	307.666473	869.772888
151.963699	294.539246	909.54718	168.318192	258.510773	889.085266	168.095947	273.339325	888.399902	168.684479	316.969086	887.628052	183.28949	307.664276	869.79126
151.96933	294.557251	909.715637	168.31662	258.50824	889.083008	168.102997	273.338135	888.280396	168.684982	316.98233	887.572998	183.296494	307.670166	869.84375
151.962036	294.53894	909.481628	168.318054	258.506775	889.100586	168.096588	273.338257	888.344055	168.688461	316.969879	887.616394	183.29512	307.663513	869.768372
151.967789	294.551117	909.634583	168.328003	258.508881	889.177368	168.102997	273.338409	888.337524	168.689087	316.966461	887.493591	183.302368	307.662415	869.747864
151.968872	294.550995	909.611572	168.325577	258.505585	889.11377	168.100784	273.33551	888.278259	168.694427	316.984009	887.619507	183.30365	307.654755	869.747864
151.972946	294.56012	909.749878	168.322083	258.5112	889.166626	168.102509	273.335388	888.355652	168.699753	316.971252	887.544128	183.304352	307.663574	869.751953
151.971954	294.554474	909.62146	168.321335	258.508331	889.084351	168.112091	273.34079	888.341553	168.701324	316.981567	887.608276	183.30455	307.662109	869.739075
151.969025	294.542175	909.490601	168.331818	258.504364	889.262085	168.107605	273.338287	888.304138	168.690994	316.963837	887.554199	183.296417	307.662018	869.76001
151.970932	294.552887	909.67157	168.321899	258.50705	889.12616	168.094223	273.342133	888.349243	168.690857	316.970703	887.531738	183.296356	307.674408	869.798645
151.970963	294.546783	909.62854	168.320816	258.500854	889.073364	168.101715	273.334351	888.256775	168.691757	316.968964	887.513855	183.292358	307.660492	869.72168
151.966904	294.550995	909.680725	168.319	258.509064	889.134521	168.097504	273.328186	888.270386	168.678802	316.971283	887.564636	183.28157	307.667847	869.79248
151.95723	294.557159	909.690735	168.31488	258.49646	889.046021	168.09317	273.333069	888.288025	168.680283	316.966125	887.576599	183.286743	307.668091	869.78125
151.972656	294.556671	909.699097	168.325546	258.509277	889.116333	168.095978	273.338318	888.317749	168.687012	316.969818	887.580139	183.298111	307.660553	869.744324
151.972885	294.563385	909.704895	168.32663	258.505524	889.103149	168.108337	273.338501	888.363159	168.699829	316.975861	887.550842	183.298492	307.669128	869.806763
151.966675	294.546082	909.555054	168.327881	258.513672	889.126404	168.105362	273.339264	888.396851	168.700348	316.979645	887.634277	183.305344	307.665955	869.769836
151.965134	294.558655	909.626099	168.32724	258.509705	889.136475	168.106903	273.339111	888.36438	168.69548	316.996918	887.740112	183.304794	307.675476	869.798401
151.953064	294.544739	909.621094	168.320557	258.503601	889.109863	168.091125	273.324188	888.28833	168.690292	316.973572	887.575378	183.290619	307.660156	869.763123
151.960007	294.549377	909.712341	168.321136	258.507751	889.179199	168.094528	273.341095	888.36969	168.679443	316.975861	887.619751	183.285095	307.663788	869.732117
151.959045	294.561737	909.724609	168.313812	258.50174	889.117371	168.093521	273.340668	888.364075	168.687302	316.966034	887.560608	183.290848	307.665039	869.751465
151.963913	294.558411	909.692139	168.32489	258.51416	889.207092	168.086258	273.337494	888.280518	168.689804	316.963501	887.467163	183.297531	307.666229	869.800537
151.980637	294.557037	909.616943	168.319763	258.507355	889.057129	168.106628	273.343567	888.382202	168.698013	316.973755	887.565857	183.306702	307.666565	869.72522
151.970718	294.551453	909.659607	168.333801	258.503876	889.10791	168.112106	273.338379	888.290955	168.69931	316.981079	887.564636	183.305344	307.664001	869.763855
151.96991	294.540649	909.583313	168.330811	258.506836	889.098633	168.101105	273.329834	888.378418	168.703049	316.984955	887.633545	183.306213	307.656281	869.711853
151.963989	294.545563	909.586914	168.316788	258.50647	889.159729	168.092346	273.33609	888.363037	168.68924	316.978607	887.563477	183.301483	307.666138	869.744995
151.958191	294.550537	909.690979	168.316833	258.508698	889.205078	168.103729	273.335266	888.301819	168.693756	316.976227	887.550354	183.301071	307.668854	869.765991
151.966827	294.554169	909.574158	168.323044	258.505798	889.184998	168.093964	273.337219	888.374573	168.693298	316.974091	887.64093	183.289688	307.665833	869.733093
151.970963	294.542267	909.553894	168.327545	258.500061	889.075317	168.097504	273.335144	888.349182	168.68544	316.977814	887.607788	183.296524	307.663574	869.808228
151.967896	294.552002	909.640808	168.317184	258.508942	889.273071	168.087341	273.333557	888.387634	168.680069	316.971191	887.547974	183.290512	307.670227	869.792969
151.971756	294.549927	909.58844	168.316284	258.505127	889.144653	168.098465	273.341278	888.4151	168.6875	316.970825	887.610168	183.293106	307.661285	869.759094
151.968567	294.54071	909.614563	168.317932	258.505585	889.170715	168.102341	273.335876	888.336304	168.685516	316.979767	887.659546	183.291641	307.65921	869.701843
151.96701	294.554077	909.721741	168.32486	258.512054	889.137146	168.09877	273.337463	888.277161	168.690216	316.977448	887.565125	183.29895	307.666229	869.804138
151.967407	294.547821	909.635071	168.313431	258.502319	889.118713	168.083359	273.332214	888.287292	168.691635	316.976471	887.584717	183.293335	307.659729	869.788879
151.964066	294.535339	909.530884	168.320267	258.515991	889.24707	168.09343	273.33783	888.447937	168.691116	316.980316	887.661011	183.301605	307.666199	869.753845
151.964539	294.54303	909.576172	168.31752	258.511353	889.182617	168.089279	273.328827	888.316101	168.686356	316.972687	887.515564	183.290085	307.656708	869.726685
151.974258	294.551208	909.68573	168.307892	258.509247	889.090393	168.095444	273.33606	888.332581	168.678925	316.980408	887.605408	183.288452	307.671448	869.793884
151.962311	294.538544	909.522156	168.320923	258.500916	889.051147	168.080658	273.333313	888.229736	168.687912	316.971069	887.55896	183.289627	307.659393	869.69397
151.974518	294.552246	909.624207	168.319412	258.500946	889.05542	168.097641	273.333588	888.279968	168.68985	316.969421	887.508606	183.289383	307.651276	869.691833
151.972977	294.54248	909.562134	168.326172	258.506805	889.147827	168.102829	273.328827	888.317383	168.694534	316.972137	887.589722	183.299377	307.650848	869.652283
151.966888	294.539215	909.501892	168.326111	258.504211	889.140259	168.101547	273.332794	888.321655	168.692108	316.96936	887.553711	183.30011	307.658417	869.754578
151.982849	294.548523	909.60553	168.332352	258.508728	889.028015	168.101837	273.331055	888.27417	168.693985	316.979523	887.703674	183.304504	307.671722	869.773132
151.965149	294.555023	909.603821	168.323761	258.511383	889.100403	168.104233	273.343994	888.33667	168.685638	316.967682	887.493164	183.294601	307.661194	869.729065
151.959183	294.544067	909.575928	168.326859	258.506683	889.130859	168.101974	273.340118	888.307129	168.685654	316.977966	887.576843	183.293976	307.660095	869.711853
151.962814	294.549072	909.628296	168.318054	258.503357	889.094116	168.093384	273.337555	888.335632	168.691208	316.971436	887.523865	183.290604	307.664185	869.765747
151.973999	294.54834	909.705139	168.319366	258.505249	889.067627	168.093964	273.342316	888.380432	168.685608	316.97171	887.563721	183.296326	307.662262	869.830627
151.969101	294.540405	909.530273	168.326843	258.508484	889.16449	168.106415	273.338074	888.354248	168.693268	316.978424	887.608276	183.295135	307.669647	869.821045
151.981506	294.542328	909.583679	168.325928	258.503601	889.087524	168.105133	273.33902	888.262878	168.703674	316.975098	887.6698	183.304077	307.662201	869.76886
151.97847	294.550903	909.693726	168.331039	258.503998	889.173828	168.109497	273.335632	888.343079	168.696655	316.968536	887.546753	183.302597	307.658783	869.759827
151.970825	294.552246	909.573792	168.32634	258.502655	889.111023	168.094528	273.333923	888.314453	168.691101	316.972046	887.612366	183.298645	307.652832	869.708313
151.965424	294.558838	909.641052	168.320816	258.51178	889.158936	168.093384	273.33548	888.300842	168.691528	316.98291	887.59375	183.289932	307.670227	869.791748
151.946487	294.563995	909.783264	168.314178	258.509888	889.172241	168.090881	273.344604	888.441833	168.679382	316.971893	887.558228	183.284195	307.665192	869.772644
151.957336	294.551575	909.572632	168.317596	258.509552	889.179688	168.096649	273.332764	888.320984	168.681381	316.968018	887.59613	183.287842	307.665283	869.781738
151.968658	294.555481	909.721252	168.324066	258.498871	889.06488	168.094559	273.340332	888.43396	168.684891	316.969757	887.518616	183.291016	307.655518	869.750732
151.973404	294.556946	909.733887	168.317291	258.510559	889.143005	168.102646	273.330872	888.244873	168.689697	316.972137	887.62616	183.300354	307.656097	869.729309
151.979538	294.5466	909.515137	168.329376	258.506683	889.09906	168.105148	273.333649	888.26593	168.698074	316.977905	887.571838	183.295105	307.657593	869.624634
151.962891	294.549408	909.567688	168.325607	258.500244	889.001221	168.107529	273.33432	888.277527	168.693527	316.973145	887.580872	183.296021	307.665375	869.669678
151.961685	294.555328	909.612915	168.32402	258.51059	889.128723	168.09285	273.34021	888.295349	168.686737	316.970459	887.509583	183.294586	307.658966	869.698059
151.962051	294.543518	909.710266	168.319962	258.504364	889.013794	168.102859	273.322418	888.226196	168.688141	316.969513	887.575134	183.291962	307.661407	869.734741
151.965332	294.53772	909.569031	168.32193	258.501099	889.057068	168.099365	273.335541	888.332886	168.690811	316.974884	887.541504	183.298965	307.660217	869.728821
151.97229	294.546875	909.56427	168.322678	258.508484	889.035583	168.107422	273.334625	888.31958	168.6996	316.966705	887.516724	183.303955	307.655212	869.680664
151.975937	294.547729	909.610962	168.322968	258.505615	889.006714	168.112518	273.339386	888.395691	168.69577	316.968506	887.514099	183.302246	307.669464	869.817261
151.977173	294.552399	909.633972	168.322159	258.505005	889.036011	168.099335	273.333801	888.273926	168.693298	316.972137	887.526489	183.302048	307.667389	869.77771
151.969254	294.546539	909.56665	168.326431	258.503906	889.140503	168.097946	273.331635	888.23053	168.689941	316.9776	887.543701	183.300674	307.661469	869.749329
151.963242	294.551727	909.727905	168.324402	258.498322	889.104004	168.095154	273.342773	888.39093	168.687195	316.961456	887.473083	183.29776	307.648468	869.698975
151.975006	294.549164	909.655823	168.328934	258.507965	889.07843	168.094482	273.332703	888.303284	168.690598	316.975281	887.592773	183.301834	307.658112	869.767639
151.975632	294.554474	909.660217	168.327316	258.504639	889.03125	168.095245	273.331696	888.225403	168.697525	316.965454	887.488586	183.301208	307.662354	869.71405
151.97998	294.542236	909.574524	168.321487	258.515137	889.173767	168.10994	273.332367	888.319519	168.693268	316.974152	887.543701	183.297195	307.665955	869.755981
