382	-1.07763e+62	9.26055e+61	-7.42504e+61	
383	-1.07961e+62	9.25041e+61	-7.40901e+61	
384	-1.07777e+62	9.25729e+61	-7.42708e+61	
385	-1.07808e+62	9.25545e+61	-7.4249e+61	
386	-1.07942e+62	9.25094e+61	-7.41103e+61	
387	-1.07732e+62	9.25609e+61	-7.43517e+61	
388	-1.07799e+62	9.25327e+61	-7.42899e+61	
389	-1.07586e+62	9.25667e+61	-7.45559e+61	
390	-1.07732e+62	9.26036e+61	-7.42981e+61	
391	-1.07979e+62	9.252e+61	-7.40436e+61	
392	-1.07493e+62	9.26649e+61	-7.45675e+61	
393	-1.07659e+62	9.26129e+61	-7.43923e+61	
394	-1.0797e+62	9.25365e+61	-7.40355e+61	
395	-1.07665e+62	9.25602e+61	-7.44488e+61	
396	-1.077e+62	9.25579e+61	-7.44014e+61	
397	-1.07879e+62	9.25055e+61	-7.42067e+61	
398	-1.08346e+62	9.26241e+61	-7.33738e+61	
399	-1.07897e+62	9.2521e+61	-7.4161e+61	
400	-1.07908e+62	9.253e+61	-7.41349e+61	
401	-1.07783e+62	9.25651e+61	-7.42719e+61	
402	-1.0794e+62	9.2559e+61	-7.40522e+61	
403	-1.07706e+62	9.25782e+61	-7.4368e+61	
404	-1.0782e+62	9.25263e+61	-7.42671e+61	
405	-1.07871e+62	9.25161e+61	-7.42058e+61	
406	-1.07717e+62	9.25901e+61	-7.43375e+61	
407	-1.07695e+62	9.25654e+61	-7.43998e+61	
408	-1.07698e+62	9.25942e+61	-7.43587e+61	
409	-1.07782e+62	9.25071e+61	-7.43459e+61	
410	-1.07799e+62	9.25613e+61	-7.42533e+61	
411	-1.07849e+62	9.25201e+61	-7.42329e+61	
412	-1.0785e+62	9.25704e+61	-7.41682e+61	
413	-1.07671e+62	9.25713e+61	-7.44264e+61	
414	-1.07724e+62	9.26142e+61	-7.42968e+61	
415	-1.07778e+62	9.2542e+61	-7.43087e+61	
416	-1.07564e+62	9.25672e+61	-7.45872e+61	
417	-1.07874e+62	9.25547e+61	-7.41538e+61	
418	-1.07507e+62	9.25684e+61	-7.46674e+61	
419	-1.07979e+62	9.25345e+61	-7.40252e+61	
420	-1.07639e+62	9.25534e+61	-7.4495e+61	
421	-1.07919e+62	9.25339e+61	-7.41137e+61	
422	-1.07511e+62	9.26138e+61	-7.46047e+61	
423	-1.07953e+62	9.24867e+61	-7.41226e+61	
424	-1.07759e+62	9.25443e+61	-7.4333e+61	
425	-1.07686e+62	9.25651e+61	-7.4413e+61	
426	-1.07863e+62	9.25463e+61	-7.41798e+61	
427	-1.07793e+62	9.25801e+61	-7.42384e+61	
428	-1.07467e+62	9.25939e+61	-7.46934e+61	
429	-1.07867e+62	9.25379e+61	-7.41839e+61	
430	-1.07525e+62	9.25485e+61	-7.46659e+61	
431	-1.07869e+62	9.2546e+61	-7.4171e+61	
432	-1.07647e+62	9.25894e+61	-7.44387e+61	
433	-1.07776e+62	9.25453e+61	-7.43068e+61	
434	-1.07775e+62	9.25616e+61	-7.42882e+61	
435	-1.07731e+62	9.25762e+61	-7.43339e+61	
436	-1.07776e+62	9.25423e+61	-7.43111e+61	
437	-1.07658e+62	9.26282e+61	-7.43749e+61	
438	-1.0781e+62	9.25372e+61	-7.42685e+61	
439	-1.0757e+62	9.25688e+61	-7.45757e+61	
440	-1.07522e+62	9.26746e+61	-7.45141e+61	
441	-1.0788e+62	9.25426e+61	-7.41598e+61	
442	-1.07363e+62	9.26489e+61	-7.47742e+61	
443	-1.0776e+62	9.25998e+61	-7.42627e+61	
444	-1.07986e+62	9.25554e+61	-7.39888e+61	
445	-1.07713e+62	9.25829e+61	-7.43523e+61	
446	-1.07765e+62	9.2535e+61	-7.43356e+61	
447	-1.07763e+62	9.25719e+61	-7.42929e+61	
448	-1.07778e+62	9.2439e+61	-7.44372e+61	
449	-1.07644e+62	9.26037e+61	-7.44262e+61	
450	-1.0774e+62	9.26033e+61	-7.42875e+61	
451	-1.08355e+62	9.25667e+61	-7.34336e+61	
452	-1.07625e+62	9.26087e+61	-7.44469e+61	
453	-1.07709e+62	9.26108e+61	-7.43223e+61	
454	-1.0768e+62	9.25262e+61	-7.44696e+61	
455	-1.07762e+62	9.25708e+61	-7.42956e+61	
456	-1.07644e+62	9.26423e+61	-7.43774e+61	
457	-1.07816e+62	9.25821e+61	-7.42032e+61	
458	-1.07475e+62	9.26112e+61	-7.46596e+61	
459	-1.07714e+62	9.2533e+61	-7.44119e+61	
460	-1.07781e+62	9.25771e+61	-7.42607e+61	
461	-1.07773e+62	9.25537e+61	-7.43011e+61	
462	-1.07821e+62	9.2564e+61	-7.42191e+61	
463	-1.0751e+62	9.26323e+61	-7.45829e+61	
464	-1.07726e+62	9.2569e+61	-7.43496e+61	
465	-1.0786e+62	9.25732e+61	-7.4151e+61	
466	-1.07504e+62	9.26206e+61	-7.46065e+61	
467	-1.07789e+62	9.25971e+61	-7.42239e+61	
468	-1.0791e+62	9.24877e+61	-7.41836e+61	
469	-1.07547e+62	9.25959e+61	-7.45753e+61	
470	-1.07727e+62	9.2582e+61	-7.43321e+61	
471	-1.0778e+62	9.25196e+61	-7.43329e+61	
472	-1.07538e+62	9.26163e+61	-7.45637e+61	
473	-1.07923e+62	9.2551e+61	-7.40868e+61	
474	-1.07571e+62	9.26045e+61	-7.45307e+61	
475	-1.07822e+62	9.25794e+61	-7.41976e+61	
476	-1.07598e+62	9.25964e+61	-7.4501e+61	
477	-1.0768e+62	9.25422e+61	-7.445e+61	
478	-1.07668e+62	9.25654e+61	-7.44382e+61	
479	-1.07545e+62	9.26095e+61	-7.45614e+61	
480	-1.07706e+62	9.2529e+61	-7.44285e+61	
481	-1.07807e+62	9.25133e+61	-7.43022e+61	
482	-1.07563e+62	9.26325e+61	-7.45075e+61	
483	-1.07677e+62	9.25362e+61	-7.44613e+61	
484	-1.0771e+62	9.26024e+61	-7.43311e+61	
485	-1.07864e+62	9.25222e+61	-7.42088e+61	
486	-1.07642e+62	9.2585e+61	-7.4452e+61	
487	-1.07732e+62	9.25899e+61	-7.43162e+61	
488	-1.07603e+62	9.26226e+61	-7.44621e+61	
489	-1.07589e+62	9.25413e+61	-7.45824e+61	
490	-1.07885e+62	9.25076e+61	-7.41966e+61	
491	-1.07755e+62	9.25655e+61	-7.43121e+61	
492	-1.07652e+62	9.25775e+61	-7.44465e+61	
493	-1.07666e+62	9.25431e+61	-7.44686e+61	
494	-1.07551e+62	9.26304e+61	-7.45263e+61	
495	-1.07595e+62	9.2598e+61	-7.4504e+61	
496	-1.07859e+62	9.26072e+61	-7.41088e+61	
497	-1.07557e+62	9.2616e+61	-7.45354e+61	
498	-1.07499e+62	9.26008e+61	-7.46393e+61	
499	-1.07623e+62	9.25186e+61	-7.45623e+61	
500	-1.07879e+62	9.24333e+61	-7.42965e+61	
501	-1.07639e+62	9.25763e+61	-7.44675e+61	
502	-1.0775e+62	9.25898e+61	-7.42889e+61	
503	-1.0819e+62	9.26127e+61	-7.36183e+61	
504	-1.07698e+62	9.25747e+61	-7.43835e+61	
505	-1.07616e+62	9.25585e+61	-7.4522e+61	
506	-1.07656e+62	9.25238e+61	-7.45069e+61	
507	-1.0782e+62	9.25702e+61	-7.42119e+61	
508	-1.07664e+62	9.25499e+61	-7.44633e+61	
509	-1.07727e+62	9.25139e+61	-7.44177e+61	
510	-1.0768e+62	9.25744e+61	-7.44101e+61	
511	-1.07703e+62	9.25669e+61	-7.43864e+61	
512	-1.07625e+62	9.2569e+61	-7.44961e+61	
513	-1.07629e+62	9.25795e+61	-7.4477e+61	
514	-1.07668e+62	9.2575e+61	-7.44265e+61	
515	-1.07632e+62	9.26099e+61	-7.44353e+61	
516	-1.07858e+62	9.25569e+61	-7.41737e+61	
517	-1.0767e+62	9.2648e+61	-7.4333e+61	
518	-1.07818e+62	9.25958e+61	-7.41828e+61	
519	-1.07531e+62	9.2636e+61	-7.45482e+61	
520	-1.07696e+62	9.26367e+61	-7.43093e+61	
521	-1.07834e+62	9.25942e+61	-7.41623e+61	
522	-1.07563e+62	9.25943e+61	-7.4555e+61	
523	-1.07515e+62	9.2616e+61	-7.45961e+61	
524	-1.07501e+62	9.25811e+61	-7.46603e+61	
525	-1.07595e+62	9.26549e+61	-7.44323e+61	
526	-1.07624e+62	9.25538e+61	-7.45167e+61	
527	-1.07862e+62	9.25735e+61	-7.41477e+61	
528	-1.07806e+62	9.26152e+61	-7.41762e+61	
529	-1.07538e+62	9.26304e+61	-7.45462e+61	
530	-1.07768e+62	9.25292e+61	-7.43386e+61	
531	-1.07665e+62	9.25616e+61	-7.4447e+61	
532	-1.07483e+62	9.25804e+61	-7.46866e+61	
533	-1.07656e+62	9.25573e+61	-7.44664e+61	
534	-1.07775e+62	9.25347e+61	-7.43217e+61	
535	-1.07397e+62	9.26248e+61	-7.47556e+61	
536	-1.07704e+62	9.25747e+61	-7.43755e+61	
537	-1.07473e+62	9.2596e+61	-7.46814e+61	
538	-1.07555e+62	9.2576e+61	-7.4588e+61	
539	-1.07935e+62	9.25581e+61	-7.40604e+61	
540	-1.07662e+62	9.25935e+61	-7.44121e+61	
541	-1.07562e+62	9.25763e+61	-7.45783e+61	
542	-1.07625e+62	9.26048e+61	-7.4452e+61	
543	-1.07763e+62	9.25246e+61	-7.43518e+61	
544	-1.07487e+62	9.26541e+61	-7.4589e+61	
545	-1.07597e+62	9.26045e+61	-7.44932e+61	
546	-1.07813e+62	9.26008e+61	-7.41838e+61	
547	-1.07603e+62	9.25778e+61	-7.45177e+61	
548	-1.07656e+62	9.25869e+61	-7.44291e+61	
549	-1.07657e+62	9.259e+61	-7.4424e+61	
550	-1.0769e+62	9.25373e+61	-7.44423e+61	
551	-1.07585e+62	9.25937e+61	-7.45229e+61	
552	-1.07568e+62	9.25899e+61	-7.45529e+61	
553	-1.07583e+62	9.26307e+61	-7.44809e+61	
554	-1.07587e+62	9.25862e+61	-7.45301e+61	
555	-1.07565e+62	9.25892e+61	-7.4558e+61	
556	-1.07581e+62	9.25751e+61	-7.45521e+61	
557	-1.07607e+62	9.25931e+61	-7.44919e+61	
558	-1.07544e+62	9.26607e+61	-7.44996e+61	
559	-1.07649e+62	9.25606e+61	-7.4472e+61	
560	-1.07534e+62	9.26045e+61	-7.45839e+61	
561	-1.07709e+62	9.26145e+61	-7.43187e+61	
562	-1.07876e+62	9.25566e+61	-7.41481e+61	
563	-1.07485e+62	9.26183e+61	-7.46376e+61	
564	-1.07505e+62	9.26005e+61	-7.463e+61	
565	-1.07873e+62	9.25468e+61	-7.41637e+61	
566	-1.07603e+62	9.2588e+61	-7.45049e+61	
567	-1.07587e+62	9.25739e+61	-7.45456e+61	
568	-1.07614e+62	9.25923e+61	-7.44829e+61	
569	-1.07607e+62	9.25583e+61	-7.45358e+61	
570	-1.07611e+62	9.25956e+61	-7.44837e+61	
571	-1.07721e+62	9.2582e+61	-7.43408e+61	
572	-1.07607e+62	9.25866e+61	-7.45006e+61	
573	-1.07665e+62	9.25773e+61	-7.44288e+61	
574	-1.07766e+62	9.25441e+61	-7.43227e+61	
575	-1.07576e+62	9.25646e+61	-7.45728e+61	
576	-1.07555e+62	9.26206e+61	-7.45337e+61	
577	-1.07663e+62	9.26086e+61	-7.43921e+61	
578	-1.07635e+62	9.26026e+61	-7.44395e+61	
579	-1.07579e+62	9.26099e+61	-7.45119e+61	
580	-1.07551e+62	9.26158e+61	-7.45456e+61	
581	-1.07644e+62	9.26212e+61	-7.44034e+61	
582	-1.07551e+62	9.25885e+61	-7.45782e+61	
583	-1.07449e+62	9.26715e+61	-7.46232e+61	
584	-1.07712e+62	9.25678e+61	-7.43727e+61	
585	-1.07532e+62	9.25817e+61	-7.4614e+61	
586	-1.07715e+62	9.25883e+61	-7.4342e+61	
587	-1.07594e+62	9.25957e+61	-7.45079e+61	
588	-1.07672e+62	9.25966e+61	-7.43946e+61	
589	-1.07727e+62	9.25285e+61	-7.4399e+61	
590	-1.07759e+62	9.25633e+61	-7.43089e+61	
591	-1.07573e+62	9.25901e+61	-7.45446e+61	
592	-1.07613e+62	9.26105e+61	-7.44622e+61	
593	-1.07657e+62	9.25716e+61	-7.44468e+61	
594	-1.07452e+62	9.26513e+61	-7.46437e+61	
595	-1.07452e+62	9.26423e+61	-7.46548e+61	
596	-1.07586e+62	9.26025e+61	-7.45103e+61	
597	-1.07592e+62	9.26213e+61	-7.44782e+61	
598	-1.07918e+62	9.25576e+61	-7.40849e+61	
599	-1.07587e+62	9.26141e+61	-7.44947e+61	
600	-1.07634e+62	9.25818e+61	-7.44666e+61	
601	-1.0774e+62	9.25759e+61	-7.43211e+61	
602	-1.07768e+62	9.25742e+61	-7.42836e+61	
603	-1.07601e+62	9.25408e+61	-7.45658e+61	
604	-1.07621e+62	9.26047e+61	-7.44582e+61	
605	-1.07661e+62	9.25664e+61	-7.44482e+61	
606	-1.07624e+62	9.25946e+61	-7.4466e+61	
607	-1.07562e+62	9.2659e+61	-7.44759e+61	
608	-1.07529e+62	9.26108e+61	-7.45825e+61	
609	-1.07614e+62	9.26442e+61	-7.44187e+61	
610	-1.07629e+62	9.26163e+61	-7.44313e+61	
611	-1.07697e+62	9.25624e+61	-7.44002e+61	
612	-1.07546e+62	9.26128e+61	-7.45556e+61	
613	-1.07517e+62	9.25951e+61	-7.46203e+61	
614	-1.07593e+62	9.26177e+61	-7.44818e+61	
615	-1.07723e+62	9.25804e+61	-7.43399e+61	
616	-1.07532e+62	9.26006e+61	-7.4591e+61	
617	-1.07527e+62	9.26562e+61	-7.45299e+61	
618	-1.0758e+62	9.25803e+61	-7.45466e+61	
619	-1.07575e+62	9.25885e+61	-7.45444e+61	
620	-1.07585e+62	9.25625e+61	-7.45624e+61	
621	-1.07527e+62	9.25424e+61	-7.46711e+61	
622	-1.07597e+62	9.26014e+61	-7.44969e+61	
623	-1.07628e+62	9.25954e+61	-7.44591e+61	
624	-1.07713e+62	9.25735e+61	-7.43632e+61	
625	-1.07566e+62	9.26e+61	-7.45436e+61	
626	-1.07526e+62	9.26177e+61	-7.45786e+61	
627	-1.07745e+62	9.2575e+61	-7.43156e+61	
628	-1.07596e+62	9.26429e+61	-7.44459e+61	
629	-1.07547e+62	9.26262e+61	-7.45372e+61	
630	-1.07648e+62	9.25713e+61	-7.44608e+61	
631	-1.07549e+62	9.2643e+61	-7.45142e+61	
632	-1.07551e+62	9.26084e+61	-7.45537e+61	
633	-1.07477e+62	9.26007e+61	-7.46698e+61	
634	-1.07599e+62	9.25956e+61	-7.45011e+61	
635	-1.07509e+62	9.26193e+61	-7.46017e+61	
636	-1.07588e+62	9.26125e+61	-7.44962e+61	
637	-1.07845e+62	9.25412e+61	-7.42126e+61	
638	-1.07544e+62	9.25944e+61	-7.45818e+61	
639	-1.07642e+62	9.26089e+61	-7.44228e+61	
640	-1.07646e+62	9.25671e+61	-7.44684e+61	
641	-1.07527e+62	9.26646e+61	-7.45186e+61	
642	-1.07651e+62	9.26275e+61	-7.43853e+61	
643	-1.07578e+62	9.26239e+61	-7.4496e+61	
644	-1.07574e+62	9.2629e+61	-7.44948e+61	
645	-1.07627e+62	9.25789e+61	-7.44811e+61	
646	-1.07584e+62	9.25848e+61	-7.45352e+61	
647	-1.07709e+62	9.25769e+61	-7.43649e+61	
648	-1.07694e+62	9.26312e+61	-7.43194e+61	
649	-1.0761e+62	9.25868e+61	-7.44962e+61	
650	-1.07642e+62	9.25836e+61	-7.4454e+61	
651	-1.07865e+62	9.25407e+61	-7.41841e+61	
652	-1.07652e+62	9.25867e+61	-7.44356e+61	
653	-1.07483e+62	9.26426e+61	-7.46091e+61	
654	-1.07545e+62	9.26099e+61	-7.45606e+61	
655	-1.07614e+62	9.2587e+61	-7.44901e+61	
656	-1.07543e+62	9.26297e+61	-7.45399e+61	
657	-1.07543e+62	9.26105e+61	-7.45625e+61	
658	-1.07642e+62	9.25994e+61	-7.44342e+61	
659	-1.07558e+62	9.2624e+61	-7.45248e+61	
660	-1.07506e+62	9.26371e+61	-7.45827e+61	
661	-1.07584e+62	9.26935e+61	-7.44007e+61	
662	-1.07738e+62	9.25536e+61	-7.4352e+61	
663	-1.0769e+62	9.25708e+61	-7.43998e+61	
664	-1.0775e+62	9.2621e+61	-7.42506e+61	
665	-1.07703e+62	9.25699e+61	-7.43822e+61	
666	-1.07627e+62	9.26299e+61	-7.44176e+61	
667	-1.07526e+62	9.25839e+61	-7.4621e+61	
668	-1.07454e+62	9.25643e+61	-7.47493e+61	
669	-1.07525e+62	9.26575e+61	-7.45304e+61	
670	-1.07574e+62	9.25554e+61	-7.45862e+61	
671	-1.07689e+62	9.25922e+61	-7.43744e+61	
672	-1.07592e+62	9.2611e+61	-7.44917e+61	
673	-1.07596e+62	9.25769e+61	-7.45291e+61	
674	-1.07675e+62	9.25463e+61	-7.44522e+61	
675	-1.07533e+62	9.25958e+61	-7.45964e+61	
676	-1.07541e+62	9.26024e+61	-7.45754e+61	
677	-1.07464e+62	9.2663e+61	-7.46124e+61	
678	-1.07429e+62	9.26299e+61	-7.47033e+61	
679	-1.07637e+62	9.26047e+61	-7.4434e+61	
680	-1.07518e+62	9.26193e+61	-7.45886e+61	
681	-1.07477e+62	9.26349e+61	-7.46279e+61	
682	-1.07477e+62	9.26505e+61	-7.46079e+61	
683	-1.07717e+62	9.2568e+61	-7.43641e+61	
684	-1.0757e+62	9.2647e+61	-7.44783e+61	
685	-1.07664e+62	9.25869e+61	-7.44173e+61	
686	-1.07648e+62	9.25981e+61	-7.44273e+61	
687	-1.07633e+62	9.25877e+61	-7.44619e+61	
688	-1.07694e+62	9.25716e+61	-7.43927e+61	
689	-1.07581e+62	9.26365e+61	-7.44759e+61	
690	-1.07467e+62	9.26416e+61	-7.46339e+61	
691	-1.07537e+62	9.25895e+61	-7.45977e+61	
692	-1.07666e+62	9.26291e+61	-7.43616e+61	
693	-1.07505e+62	9.26342e+61	-7.45878e+61	
694	-1.07523e+62	9.2654e+61	-7.45379e+61	
695	-1.07571e+62	9.25617e+61	-7.45828e+61	
696	-1.07586e+62	9.25844e+61	-7.45335e+61	
697	-1.07583e+62	9.26306e+61	-7.44801e+61	
698	-1.07623e+62	9.26515e+61	-7.43961e+61	
699	-1.0749e+62	9.26259e+61	-7.46197e+61	
700	-1.07752e+62	9.26036e+61	-7.42698e+61	
701	-1.07547e+62	9.26525e+61	-7.45053e+61	
702	-1.07579e+62	9.26273e+61	-7.44907e+61	
703	-1.07535e+62	9.25843e+61	-7.46067e+61	
704	-1.0766e+62	9.26331e+61	-7.43655e+61	
705	-1.07476e+62	9.26189e+61	-7.4649e+61	
706	-1.07631e+62	9.25711e+61	-7.44853e+61	
707	-1.07503e+62	9.26278e+61	-7.45996e+61	
708	-1.07599e+62	9.26356e+61	-7.44513e+61	
709	-1.07626e+62	9.25858e+61	-7.44733e+61	
710	-1.07599e+62	9.26169e+61	-7.44747e+61	
711	-1.07421e+62	9.26647e+61	-7.46718e+61	
712	-1.07469e+62	9.261e+61	-7.46707e+61	
713	-1.07679e+62	9.25474e+61	-7.44455e+61	
714	-1.07663e+62	9.25966e+61	-7.44063e+61	
715	-1.07523e+62	9.26264e+61	-7.45718e+61	
716	-1.07619e+62	9.26438e+61	-7.44112e+61	
717	-1.07579e+62	9.26214e+61	-7.4497e+61	
718	-1.07521e+62	9.26326e+61	-7.4567e+61	
719	-1.07489e+62	9.26235e+61	-7.46247e+61	
720	-1.0756e+62	9.26301e+61	-7.45145e+61	
721	-1.07771e+62	9.25733e+61	-7.428e+61	
722	-1.07559e+62	9.25839e+61	-7.45726e+61	
723	-1.07706e+62	9.25582e+61	-7.43929e+61	
724	-1.07526e+62	9.26332e+61	-7.45595e+61	
725	-1.07651e+62	9.26252e+61	-7.43886e+61	
726	-1.07475e+62	9.26593e+61	-7.46009e+61	
727	-1.07641e+62	9.26047e+61	-7.44294e+61	
728	-1.07691e+62	9.25589e+61	-7.4413e+61	
729	-1.07526e+62	9.26259e+61	-7.45679e+61	
730	-1.07535e+62	9.26341e+61	-7.45453e+61	
731	-1.07655e+62	9.25805e+61	-7.44383e+61	
732	-1.07561e+62	9.25855e+61	-7.45686e+61	
733	-1.07532e+62	9.26479e+61	-7.45323e+61	
734	-1.07466e+62	9.26485e+61	-7.46264e+61	
735	-1.07697e+62	9.25647e+61	-7.43977e+61	
736	-1.0767e+62	9.26242e+61	-7.43621e+61	
737	-1.07635e+62	9.25416e+61	-7.45156e+61	
738	-1.07405e+62	9.266e+61	-7.47e+61	
739	-1.07452e+62	9.26728e+61	-7.46173e+61	
740	-1.07582e+62	9.26368e+61	-7.44743e+61	
741	-1.0762e+62	9.25992e+61	-7.44658e+61	
742	-1.07473e+62	9.26501e+61	-7.46153e+61	
743	-1.07558e+62	9.26084e+61	-7.45444e+61	
744	-1.07553e+62	9.26161e+61	-7.45418e+61	
745	-1.07561e+62	9.2633e+61	-7.45085e+61	
746	-1.07364e+62	9.27552e+61	-7.46412e+61	
747	-1.07481e+62	9.26176e+61	-7.46439e+61	
748	-1.07392e+62	9.26658e+61	-7.47124e+61	
749	-1.07543e+62	9.26135e+61	-7.4559e+61	
750	-1.07565e+62	9.2665e+61	-7.44629e+61	
751	-1.07716e+62	9.25632e+61	-7.43724e+61	
752	-1.07482e+62	9.25742e+61	-7.46961e+61	
753	-1.07605e+62	9.26044e+61	-7.44817e+61	
754	-1.0765e+62	9.25761e+61	-7.44518e+61	
755	-1.07508e+62	9.26049e+61	-7.4621e+61	
756	-1.07554e+62	9.26255e+61	-7.45288e+61	
757	-1.07537e+62	9.26196e+61	-7.45605e+61	
758	-1.07588e+62	9.26221e+61	-7.44836e+61	
759	-1.07685e+62	9.26195e+61	-7.4346e+61	
760	-1.0765e+62	9.25832e+61	-7.4443e+61	
761	-1.07499e+62	9.26302e+61	-7.46026e+61	
762	-1.07668e+62	9.25759e+61	-7.4426e+61	
763	-1.07563e+62	9.26129e+61	-7.45319e+61	
764	-1.07632e+62	9.25841e+61	-7.44668e+61	
765	-1.07553e+62	9.26068e+61	-7.45526e+61	
766	-1.07478e+62	9.26339e+61	-7.46277e+61	
767	-1.07566e+62	9.26117e+61	-7.45284e+61	
768	-1.07617e+62	9.26075e+61	-7.44595e+61	
769	-1.07683e+62	9.25896e+61	-7.43865e+61	
770	-1.07581e+62	9.26483e+61	-7.44608e+61	
771	-1.07461e+62	9.26135e+61	-7.46776e+61	
772	-1.07606e+62	9.26146e+61	-7.44678e+61	
773	-1.07658e+62	9.26136e+61	-7.43927e+61	
774	-1.07447e+62	9.26262e+61	-7.46824e+61	
775	-1.07601e+62	9.2594e+61	-7.44991e+61	
776	-1.07564e+62	9.262e+61	-7.45216e+61	
777	-1.07522e+62	9.26107e+61	-7.45936e+61	
778	-1.07448e+62	9.26339e+61	-7.46703e+61	
779	-1.07488e+62	9.26418e+61	-7.46036e+61	
780	-1.07539e+62	9.26096e+61	-7.45697e+61	
781	-1.07603e+62	9.25643e+61	-7.45338e+61	
782	-1.07523e+62	9.26322e+61	-7.45655e+61	
783	-1.07617e+62	9.2597e+61	-7.44732e+61	
784	-1.07668e+62	9.25452e+61	-7.44638e+61	
785	-1.07572e+62	9.26195e+61	-7.45096e+61	
786	-1.07661e+62	9.25602e+61	-7.4455e+61	
787	-1.07606e+62	9.2571e+61	-7.45212e+61	
788	-1.07353e+62	9.26579e+61	-7.47781e+61	
789	-1.07631e+62	9.26063e+61	-7.44419e+61	
790	-1.07482e+62	9.26687e+61	-7.4578e+61	
791	-1.07754e+62	9.25307e+61	-7.43567e+61	
792	-1.07618e+62	9.25802e+61	-7.44919e+61	
793	-1.07505e+62	9.26434e+61	-7.45771e+61	
794	-1.0757e+62	9.26206e+61	-7.45119e+61	
795	-1.07538e+62	9.26234e+61	-7.45547e+61	
796	-1.07372e+62	9.26919e+61	-7.47081e+61	
797	-1.07461e+62	9.25691e+61	-7.4733e+61	
798	-1.07864e+62	9.25513e+61	-7.41724e+61	
799	-1.07473e+62	9.26287e+61	-7.46418e+61	
800	-1.07568e+62	9.26258e+61	-7.4508e+61	
801	-1.07582e+62	9.25909e+61	-7.45315e+61	
802	-1.0739e+62	9.26859e+61	-7.46905e+61	
803	-1.07494e+62	9.26207e+61	-7.46209e+61	
804	-1.07481e+62	9.2616e+61	-7.46449e+61	
805	-1.0753e+62	9.26637e+61	-7.4515e+61	
806	-1.07467e+62	9.27049e+61	-7.4556e+61	
807	-1.07474e+62	9.2617e+61	-7.46552e+61	
808	-1.07498e+62	9.26479e+61	-7.45819e+61	
809	-1.07438e+62	9.2636e+61	-7.46825e+61	
810	-1.07556e+62	9.25863e+61	-7.45743e+61	
811	-1.0741e+62	9.26379e+61	-7.47203e+61	
812	-1.07524e+62	9.26252e+61	-7.4573e+61	
813	-1.07711e+62	9.25857e+61	-7.43504e+61	
814	-1.07546e+62	9.26074e+61	-7.45622e+61	
815	-1.0766e+62	9.25607e+61	-7.44558e+61	
816	-1.07604e+62	9.26634e+61	-7.44086e+61	
817	-1.07492e+62	9.26131e+61	-7.46331e+61	
818	-1.07712e+62	9.26102e+61	-7.43197e+61	
819	-1.07721e+62	9.25955e+61	-7.43241e+61	
820	-1.07559e+62	9.26234e+61	-7.45242e+61	
821	-1.07588e+62	9.25871e+61	-7.45278e+61	
822	-1.07677e+62	9.2574e+61	-7.44142e+61	
823	-1.07561e+62	9.26024e+61	-7.45469e+61	
824	-1.07566e+62	9.26612e+61	-7.44663e+61	
825	-1.07758e+62	9.25537e+61	-7.43226e+61	
826	-1.07519e+62	9.26047e+61	-7.46043e+61	
827	-1.07436e+62	9.26698e+61	-7.46437e+61	
828	-1.07363e+62	9.27374e+61	-7.46645e+61	
829	-1.07513e+62	9.2632e+61	-7.45794e+61	
830	-1.07404e+62	9.2637e+61	-7.47303e+61	
831	-1.07468e+62	9.2687e+61	-7.45762e+61	
832	-1.07521e+62	9.26775e+61	-7.45115e+61	
833	-1.07527e+62	9.26197e+61	-7.45749e+61	
834	-1.07525e+62	9.2658e+61	-7.45306e+61	
835	-1.07641e+62	9.25498e+61	-7.44965e+61	
836	-1.07523e+62	9.26282e+61	-7.45693e+61	
837	-1.07531e+62	9.26018e+61	-7.45917e+61	
838	-1.07541e+62	9.25762e+61	-7.46083e+61	
839	-1.07432e+62	9.26361e+61	-7.46907e+61	
840	-1.07481e+62	9.26515e+61	-7.46017e+61	
841	-1.0766e+62	9.26008e+61	-7.44061e+61	
842	-1.07656e+62	9.2555e+61	-7.44692e+61	
843	-1.0761e+62	9.25939e+61	-7.44874e+61	
844	-1.0758e+62	9.26412e+61	-7.44714e+61	
845	-1.0756e+62	9.26288e+61	-7.45157e+61	
846	-1.07619e+62	9.26076e+61	-7.44575e+61	
847	-1.07547e+62	9.26224e+61	-7.45428e+61	
848	-1.07489e+62	9.26472e+61	-7.45948e+61	
849	-1.07314e+62	9.26942e+61	-7.47881e+61	
850	-1.07308e+62	9.26871e+61	-7.48055e+61	
851	-1.07575e+62	9.25799e+61	-7.45546e+61	
852	-1.07647e+62	9.26322e+61	-7.43855e+61	
853	-1.07666e+62	9.25876e+61	-7.44143e+61	
854	-1.07468e+62	9.26293e+61	-7.46471e+61	
855	-1.07448e+62	9.26323e+61	-7.46735e+61	
856	-1.07505e+62	9.26375e+61	-7.45837e+61	
857	-1.07678e+62	9.25993e+61	-7.43822e+61	
858	-1.07605e+62	9.25917e+61	-7.44974e+61	
859	-1.07539e+62	9.26253e+61	-7.45507e+61	
860	-1.07618e+62	9.26391e+61	-7.44193e+61	
861	-1.07432e+62	9.26513e+61	-7.46719e+61	
862	-1.07513e+62	9.26473e+61	-7.45609e+61	
863	-1.07578e+62	9.26334e+61	-7.44844e+61	
864	-1.07528e+62	9.25807e+61	-7.46214e+61	
