1
	[240.3405218007118, -195.9766594864889, 938.9399682116405]
	[240.8964781252848, -194.263214472401, 938.7684228201729]
	[242.8382153412342, -192.812202320763, 932.8431454956167]
	[247.5110905762584, -187.3201413665314, 941.4435083366404]
	[250.7489397661932, -182.3171768967217, 950.0897061746688]
	[250.7010879999868, -178.5440505009548, 950.9258071840731]
	[117.4184572908161, -25.86989966615682, 977.2143814198234]
	[117.4184572908161, -25.86989966615682, 977.2143814198234]
	[126.926655380082, -44.90813915128064, 976.4338863613232]
	[102.0395715427163, -42.01415426163418, 986.4354149814533]
	[90.30383463946958, -45.78887699891641, 983.4311009155196]
	[92.6774521917572, -50.85979582120518, 995.9403899942199]
	[99.28718002909034, -47.42338637003788, 997.9878839179005]
	[96.27533913278731, -46.75012580743088, 991.2985760289878]
	[97.15778813648973, -47.63613383221485, 990.980574549418]
	[94.44773272570941, -48.4387043133125, 986.0737835172673]
	[92.8563008268469, -49.05617613447741, 986.3426080345694]
	[101.6952743175671, -51.47564890978137, 990.0538243842808]
	[102.0465214254073, -50.45273017691284, 990.3462480397477]
	[106.0861615167867, -49.75903173582056, 992.3097293707742]
	[105.8576776422366, -50.12886287478507, 981.8940694525954]
	[107.9754422349401, -46.08027782490456, 974.1324439480908]
	[98.0808427934042, -48.91988692741157, 916.0353434137359]
	[32.65466170192175, -47.60418828968455, 918.468403665647]
	[26.65178794112987, -13.41032847408378, 941.3230534309973]
	[-65.84900966898226, -68.14344594800833, 905.3623036381367]
	[-64.8046062879209, -55.58898266905531, 919.04284250565]
	[143.3850191357692, -211.1848804639684, 927.9597173822134]
	[144.2642608879274, -206.8429306024419, 928.6526028087094]
	[148.4400463738208, -211.6884422032827, 929.4548059620756]
	[149.3060241105503, -212.2980539496456, 929.8937281753892]
	[148.4866523756847, -212.6239277238656, 928.0992777127715]
	[147.4747473542572, -210.795596253171, 930.6946001233565]
	[146.3317501366507, -210.1260975881672, 930.71155789048]
	[148.7981515235003, -214.5267083060549, 935.1743554153248]
	[153.0315686313938, -219.8436786246768, 934.333804320603]
	[152.525679416872, -216.8915845485457, 934.1619545246923]
	[153.3044912495793, -218.6163973224573, 932.7158281486638]
	[153.7446150280947, -218.2883507697648, 931.5139315708715]
	[152.817969545406, -218.337451071134, 932.1436324970177]
	[153.1680055244258, -218.9187873790271, 931.9467540053156]
	[152.8479193640243, -218.224084476767, 931.9181725792301]
	[153.2433830050276, -218.6480711131971, 932.2025235773708]
	[154.0185470343728, -219.6461408461535, 931.1785635179772]
	[153.4860525534225, -219.7050120341965, 931.1781669280948]
	[154.1235329756593, -220.321642491954, 932.7331633306705]
	[155.3948777031447, -220.1646729856866, 933.2694742248602]
	[154.7627685666601, -219.6412644409662, 933.7599387979751]
	[154.2409713873835, -220.6518337859081, 932.2105318846129]
	[155.0548351578893, -221.7027050602408, 933.1797913225919]
	[153.2523019320507, -222.1910861461007, 933.4372411402103]
	[151.7239437692742, -221.4298118395142, 932.8229283567312]
	[151.6085421634161, -220.8217603027953, 933.9632861813944]
	[152.6815773626389, -220.2316726456578, 936.5776097267435]
	[150.8221773961099, -220.2524607763947, 930.2941129981443]
	[150.0339457105617, -220.2718683012973, 932.2565573833159]
	[151.4421989160084, -219.8563085311446, 933.65485322273]
	[151.153713773637, -221.1584718307881, 934.28328427755]
	[152.6294922933654, -223.1951125387026, 933.7558005007336]
	[153.5473207627075, -224.3296490405954, 937.5985021402744]
	[160.021935479812, -219.7597812177067, 942.3119312002755]
	[54.42828686185391, -22.48242340902657, 927.1685200288235]
	[29.67174095548023, -31.32428035217386, 935.8018841980119]
	[23.69240183844818, -21.50802535033222, 927.6406994624471]
	[49.01808949284589, -8.658544102975867, 939.6264914041277]
	[56.1363278229561, 3.630921400323388, 951.8546172064266]
	[53.94960130260779, 3.603639171340689, 950.8207179387875]
	[55.39323485596387, 2.95187535328165, 951.0580984114895]
	[150.9984900545669, 51.57363696672495, 984.0046638180041]
	[201.1980678005504, 61.82425715273541, 999.8198191939425]
	[206.49330620829, 63.25617097235731, 993.2110415222057]
	[205.2387474274381, 56.66922055233371, 975.4556152818395]
	[165.40870359111, 58.76800906506855, 970.6067087176796]
	[126.0517455554356, 70.87970478427539, 975.8722843602544]
	[126.5433551918318, 70.59374977649, 975.145152810492]
	[127.0771879021635, 71.79111901320316, 976.0639315250985]
	[200.4407913950361, 70.51261574596316, 986.5953356619234]
	[246.8661689909646, -9.434925155167278, 970.1694613994169]
	[223.5834796360193, -26.27561492548675, 978.7625279895656]
	[-161.4350730417649, 2.710265563718515, 807.1526856310078]
	[-157.7012577900636, 1.769505934951923, 803.567444268448]
	[-156.4871651962609, 10.58860231774907, 803.3403050032184]
	[-153.0122922494431, 16.83346557976164, 798.1961708833148]
	[-153.7439036414174, 17.52999432461511, 799.1832783978087]
	[-152.9085610084323, 17.50052420542819, 796.5873104212008]
	[-153.0971988666952, 18.21457165276761, 798.093376772227]
	[254.9785236252415, -37.79554356276918, 965.9346076901364]
	[291.3264475873312, 63.11256946385412, 1000.181964043404]
	[289.4935872911208, 60.61037828964784, 1011.873813852658]
	[288.0692723270851, 60.38177727204143, 1012.345978008393]
	[287.9191587827357, 59.77164785764613, 1013.300536630911]
	[290.2372964598583, 61.35057676164651, 1009.763026759823]
	[288.4221072814084, 60.22831695163319, 1012.597662935185]
	[288.6011827930886, 60.512685902794, 1012.450275195422]
	[288.3444209546612, 60.54957776610252, 1012.679984576164]
	[287.9014914407863, 60.3573655459833, 1013.339600915978]
	[288.07003697126, 60.26054531768797, 1012.876444622377]
	[300.0632396646741, 27.99916233890745, 893.9599295789607]
	[276.6397336701212, -0.7377652831416981, 855.3841172250131]
	[284.9151236701088, -5.425517722073728, 867.776524494519]
	[286.7953503802268, -4.74029346828965, 871.991851233877]
	[287.4625711062961, -5.098651617588878, 871.0961946301505]
	[76.06460533248583, 8.832073553837205, 931.2112128914556]
	[77.71710365742695, 8.38482762773782, 940.1263763233216]
	[76.25392201193009, 9.358782341180586, 936.3619120106591]
	[77.09676154529626, 9.207727728506399, 934.7420084866303]
	[41.40416871578168, 33.00617575521525, 998.1943528539508]
	[41.40416871578168, 33.00617575521525, 998.1943528539508]
	[49.65303946536281, 26.75667993802995, 1012.723907772978]
	[51.3559982510742, 28.63898379668576, 1017.867771207062]
	[50.80077933809451, 28.8086204775779, 1018.30656581011]
	[51.17820797822895, 29.85459912746624, 1018.33027296333]
	[49.47207788818628, 31.39758880041754, 1017.809279774781]
	[50.96904229332105, 33.05872488726031, 1019.167898248446]
	[49.70384164561642, 33.83221380793513, 1017.424627665625]
	[49.25575441349025, 33.97277281169026, 1017.864644725924]
	[49.7305045155943, 34.75739215806902, 1017.587980976685]
	[50.07157078656169, 35.27385050929811, 1019.738737154143]
	[51.4040926568625, 37.7992984353014, 1020.996881242308]
	[221.8623004348689, 76.73010404355392, 1013.250986335663]
	[201.8120895632595, 58.43259475529958, 1017.930957192373]
	[261.1848225905373, 52.25336253954161, 975.4585987357661]
	[272.6208582554425, 82.80653442725473, 982.3662508796201]
	[281.561068284905, 63.76811539021752, 986.5975464711992]
	[278.7451888618886, 48.28196798581556, 1003.540798521784]
	[281.1323283323873, 51.06796988733841, 1010.183697119095]
	[276.7311447905081, 49.43561645816338, 1014.749758559042]
	[276.5252671478574, 50.91091617743292, 1011.802945444173]
	[266.0257672404269, 39.64076568308772, 1011.881202231564]
	[262.09020568649, 44.28727787513751, 1010.829693422629]
	[261.5376973104675, 42.50111793255111, 1011.777181161469]
	[260.5226450166405, 42.55269780129955, 1013.646147225703]
	[261.6226954085896, 42.78815843538853, 1011.730127405752]
	[260.2425075763507, 42.67816271618643, 1013.800875263401]
	[259.3619047584809, 41.57778168165871, 1015.724365831304]
	[259.6297804252292, 42.49054875018849, 1015.102075709269]
	[259.4421640883704, 41.97182012382724, 1015.509106491347]
	[258.820621008829, 40.80266752972562, 1016.980871899215]
	[260.8752030992206, 42.36849558839652, 1013.376316506782]
	[260.1254732558385, 42.34916044923771, 1014.783044917348]
	[260.6901525568796, 41.85911082100206, 1014.089741707347]
	[261.2329793059889, 43.02421947363327, 1012.904845146324]
	[261.276454255819, 42.36247809911351, 1012.992175755991]
	[260.817681387114, 42.81276135633286, 1013.557175039568]
	[260.4293267014228, 42.08340031337902, 1014.443252352434]
	[261.1499981179444, 42.73477205055384, 1013.291907854229]
	[260.6373745835514, 42.56817388718683, 1013.969925430199]
	[260.9830926039465, 41.7476996932506, 1014.207647592229]
	[260.51138614585, 41.92717221341002, 1014.639329931173]
	[260.0073862195691, 41.91595720038943, 1015.171671695995]
	[260.2885083083114, 42.11083750813079, 1014.750205833869]
	[259.1906718316323, 41.27319834577693, 1016.730352942074]
	[261.7626255698776, 43.19940204725292, 1011.797442900126]
	[260.9324548955401, 43.02856475099421, 1013.346911600315]
	[260.4407240656062, 42.31290785114006, 1014.22668273146]
	[261.2928744075332, 43.67601093637472, 1012.751947288136]
	[260.5608165424555, 42.49815691524573, 1013.908766869563]
	[261.4816418001856, 43.42943896075817, 1012.306666623081]
	[260.9247457802385, 41.85816369808553, 1014.566064128189]
	[260.9702748331164, 42.05622936053629, 1014.266373729466]
	[261.3006161872066, 40.94529419003029, 1014.294986561562]
	[63.67819680678525, 55.91071361306687, 1000.192790605668]
	[71.05156702571077, 57.27841818732673, 1012.227165952852]
	[72.8356905615999, 57.92015563341974, 1013.939331556426]
	[74.40618600162068, 58.29722076852323, 1014.771003763904]
	[74.66068653831366, 58.55128579637616, 1014.492539635583]
	[75.15890673933646, 59.22175308864809, 1016.080491948664]
	[74.25537073410933, 59.45193359264293, 1015.54380983225]
	[74.49621004089897, 59.336289034048, 1015.660779375631]
	[74.21443762192885, 59.38548396136106, 1015.692824505915]
	[73.64719822344927, 59.30931373725522, 1014.864243132756]
	[73.97884329447814, 59.75722058344974, 1014.347389720968]
	[74.40161677334194, 59.82823494043288, 1014.810222795759]
	[71.789787563803, 59.47430399306307, 1013.044842934294]
	[71.35152747251823, 58.33753518743504, 1013.930143533777]
	[67.28271210448341, 54.72362314923905, 1013.190276661635]
	[65.3002869655181, 51.11306346701832, 1012.805898021674]
	[53.82432654917699, 31.42019090020312, 1025.508689289172]
	[53.43578974478817, 14.90177803316689, 1030.291275682272]
	[53.08784493076831, 14.04916264777999, 1029.52249937469]
	[52.47866188566928, 13.77645567931796, 1029.271683469938]
	[54.91166713075623, 24.19572958527782, 1022.337471733588]
	[263.908607163558, 68.92703893733855, 1010.158232008683]
	[278.0363051696339, 84.70188524022224, 1004.114107828968]
	[273.6574183509964, 89.44454626108212, 995.5062007660779]
	[281.3605592399433, 59.38249333955692, 963.5378920922319]
	[168.6161810485995, -160.097593414108, 941.8865985892967]
	[126.7747535711867, 214.9602980659405, 996.4760735182717]
	[157.8126112419752, -148.5088312189245, 935.5329897981368]
	[126.8566484309166, 215.008498420881, 997.8151650529556]
	[83.83733731360097, -163.902250861728, 929.3988606988551]
	[126.8319861178307, 215.0001216322609, 996.9150368877008]
	[91.44166943459547, -179.5725650267395, 912.3142149077382]
	[126.8345725531892, 215.0207150461877, 996.4070799370295]
	[91.90070383484868, -180.9921074670219, 905.9679649932768]
	[126.7009051358612, 214.9425598830793, 995.9564040077586]
	[97.64773104547263, -183.3351567733364, 902.9408129394551]
	[126.9081340348121, 215.0372130354336, 996.9273484162766]
	[94.03430454142907, -184.055834962057, 901.1933377500641]
	[126.8044139627944, 214.9807218048935, 996.4401245839332]
	[91.00004226954242, -180.49117919471, 902.8427892996575]
	[126.7747535711867, 214.9602980659405, 996.4760735182717]
	[164.9508768304174, 41.12991017749707, 1003.744791101574]
	[126.8867110719441, 215.0210717131359, 996.7930932989407]
	[165.2150711957489, 43.01791860280608, 1017.213187440716]
	[126.7009051358612, 214.9425598830793, 995.9564040077586]
	[169.8068265497763, 42.23505503378129, 1019.142066063187]
	[126.7954006503466, 214.976261011334, 996.6104944551263]
	[169.6853481331429, 42.4257443594968, 1019.014461352029]
	[126.8345725531892, 215.0207150461877, 996.4070799370295]
	[169.3971996512647, 42.33793444158439, 1019.751651861321]
	[126.6738097601278, 214.9243002786864, 995.5820985196997]
	[170.4471034337696, 42.62324869763195, 1019.093473188435]
	[126.8860672553944, 215.0465427995604, 997.309190087489]
	[168.8739237595526, 39.39240804463542, 1017.373890087248]
	[126.7954006503466, 214.976261011334, 996.6104944551263]
	[151.8194015361639, 7.654228535207544, 1019.150415469605]
	[126.7843646293057, 214.9856372074095, 995.8989104350754]
	[149.8710079789521, 5.840722518876888, 1024.844306415396]
	[126.9081340348121, 215.0372130354336, 996.9273484162766]
	[149.5110349226676, 6.081668202067064, 1025.192828575797]
	[126.6517245342719, 214.9067988299514, 995.4486250497391]
	[171.3210831312877, 26.07620299700938, 997.2955143703674]
	[126.5808761077805, 214.8699885670337, 994.5897406944705]
	[-19.82527842594783, -154.5299651672087, 879.7676386461096]
	[-12.12326864250133, -145.8419183174076, 881.7099353269118]
	[126.7999264418075, 214.9314216453784, 995.0045624550177]
	[-3.372038889746761, 97.62911000732912, 687.1782553825109]
	[-39.17697420493144, -93.67275518954969, 914.4543302227745]
	[3.631147096397285, -68.9748022243909, 881.8081120814751]
	[-14.64340156640387, -95.70535761032569, 885.2648633308463]
	[-11.44297165956772, -111.4045031637008, 912.2355762807201]
	[-22.25183496292877, -105.4035066443127, 912.5120544036103]
	[-12.50062912259665, -109.3448990660243, 897.2510155246462]
	[-12.18223542713494, -114.7984888066113, 889.6616891178901]
	[-10.80107052566061, -122.572253961477, 880.6717051289986]
	[-8.643106234278918, -145.2539777312523, 879.0443399786172]
	[-8.764135809197171, -148.591374319342, 886.3920179217878]
	[-17.33764596438729, -137.3971875864167, 884.8081124487153]
	[-15.50766222287038, -139.4950506082288, 885.0330079043184]
	[-12.29698336849282, -137.1318659375995, 884.3219624490329]
	[-12.88228708009987, -130.1211678405196, 884.4723607273119]
	[-14.57406535904093, -131.0821217755121, 884.3135574392055]
	[-11.89501876847663, -129.8370990487546, 884.4299972291802]
	[-12.15482914448765, -129.9354069395959, 886.0410951315622]
	[-10.37425606966136, -126.294292624168, 880.7207755298537]
	[-6.731970507671633, -121.8845007076166, 882.312636093579]
	[-5.288924972615007, -120.1599192334858, 885.8672176654715]
	[-7.214627455663759, -121.1169291077391, 884.0889182239048]
	[-5.212290862411834, -120.2620581294065, 889.1330552227112]
	[-7.73454511306619, -120.5708807441725, 886.4249565512313]
	[-6.733386945648334, -120.537306261847, 890.9022872760154]
	[-6.887586277464123, -120.6745333080344, 887.7449040287372]
	[-7.933542085161264, -120.4013865484158, 889.0111023689844]
	[-7.546421382323018, -119.7853766927065, 889.7535860689496]
	[-7.465917108729485, -119.3858895753451, 889.229979828613]
	[-7.787316756377948, -118.5042378940109, 886.0387373053958]
	[-6.959812431237935, -117.9082488495081, 888.8651505795436]
	[-7.35760409016504, -117.4536013123997, 887.300761403095]
	[-7.242250395259731, -116.9481187337444, 889.438731028884]
	[-6.87190403317183, -115.5744878865163, 889.8705732695414]
	[-5.837259480657139, -116.2417214899116, 891.1917886767752]
	[-7.859515460744404, -117.4740720269878, 885.6899195206124]
	[-6.714104708808236, -115.7849687269497, 890.2274662643196]
	[-6.509126636408553, -116.0946509682193, 889.2805317693335]
	[-5.875856615318838, -115.3334593024029, 888.445738422403]
	[-5.694045987406525, -115.97722712982, 889.8494466543622]
	[-5.739031466909381, -115.328856949278, 887.852049062801]
	[-5.866452322205447, -114.4437590278278, 890.7360102153823]
	[-6.13105972025707, -115.2167003411161, 888.9082143910797]
	[-7.296609299347807, -115.5854684114722, 886.8080835986706]
	[-9.422322537523797, -116.2411921377819, 893.9929754036375]
	[-8.541167447005506, -115.5036046180729, 891.135011921663]
